<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160414;105000;67588.0000000;67629.0000000;67552.0000000;67585.0000000;27097
20160414;105500;67584.0000000;67649.0000000;67564.0000000;67564.0000000;38053
20160414;110000;67567.0000000;67671.0000000;67550.0000000;67600.0000000;39858
20160414;110500;67599.0000000;67632.0000000;67490.0000000;67497.0000000;35075
20160414;111000;67496.0000000;67575.0000000;67496.0000000;67508.0000000;19492
20160414;111500;67509.0000000;67509.0000000;67376.0000000;67397.0000000;42901
20160414;112000;67397.0000000;67449.0000000;67376.0000000;67434.0000000;12144
20160414;112500;67433.0000000;67543.0000000;67417.0000000;67543.0000000;17655
20160414;113000;67542.0000000;67543.0000000;67485.0000000;67534.0000000;18693
20160414;113500;67533.0000000;67557.0000000;67481.0000000;67487.0000000;12201
20160414;114000;67488.0000000;67512.0000000;67411.0000000;67444.0000000;11379
20160414;114500;67442.0000000;67458.0000000;67367.0000000;67457.0000000;27498
20160414;115000;67454.0000000;67495.0000000;67445.0000000;67467.0000000;13791
20160414;115500;67465.0000000;67487.0000000;67341.0000000;67377.0000000;24033
20160414;120000;67378.0000000;67408.0000000;67289.0000000;67400.0000000;35853
20160414;120500;67397.0000000;67449.0000000;67332.0000000;67418.0000000;22781
20160414;121000;67420.0000000;67455.0000000;67389.0000000;67393.0000000;25306
20160414;121500;67394.0000000;67440.0000000;67371.0000000;67413.0000000;19798
20160414;122000;67413.0000000;67435.0000000;67355.0000000;67372.0000000;17837
20160414;122500;67374.0000000;67405.0000000;67340.0000000;67349.0000000;24237
20160414;123000;67348.0000000;67384.0000000;67322.0000000;67356.0000000;27533
20160414;123500;67355.0000000;67385.0000000;67354.0000000;67371.0000000;13142
20160414;124000;67371.0000000;67389.0000000;67341.0000000;67360.0000000;17257
20160414;124500;67360.0000000;67380.0000000;67332.0000000;67342.0000000;10245
20160414;125000;67342.0000000;67416.0000000;67330.0000000;67395.0000000;25109
20160414;125500;67395.0000000;67400.0000000;67340.0000000;67347.0000000;13527
20160414;130000;67349.0000000;67367.0000000;67251.0000000;67269.0000000;37492
20160414;130500;67272.0000000;67296.0000000;67258.0000000;67275.0000000;13480
20160414;131000;67272.0000000;67274.0000000;67240.0000000;67262.0000000;15398
20160414;131500;67261.0000000;67305.0000000;67250.0000000;67295.0000000;15074
20160414;132000;67292.0000000;67363.0000000;67285.0000000;67324.0000000;12769
20160414;132500;67324.0000000;67330.0000000;67275.0000000;67296.0000000;11415
20160414;133000;67296.0000000;67337.0000000;67292.0000000;67311.0000000;10546
20160414;133500;67315.0000000;67343.0000000;67280.0000000;67286.0000000;14846
20160414;134000;67284.0000000;67285.0000000;67221.0000000;67233.0000000;27032
20160414;134500;67233.0000000;67290.0000000;67190.0000000;67274.0000000;21690
20160414;135000;67276.0000000;67310.0000000;67261.0000000;67298.0000000;13532
20160414;135500;67299.0000000;67308.0000000;67276.0000000;67305.0000000;12225
20160414;140500;67304.0000000;67315.0000000;67258.0000000;67303.0000000;16956
20160414;141000;67304.0000000;67311.0000000;67267.0000000;67310.0000000;15925
20160414;141500;67309.0000000;67319.0000000;67284.0000000;67290.0000000;13081
20160414;142000;67291.0000000;67296.0000000;67253.0000000;67273.0000000;12523
20160414;142500;67274.0000000;67294.0000000;67264.0000000;67269.0000000;9126
20160414;143000;67268.0000000;67277.0000000;67241.0000000;67259.0000000;12629
20160414;143500;67261.0000000;67290.0000000;67239.0000000;67256.0000000;8226
20160414;144000;67256.0000000;67277.0000000;67229.0000000;67240.0000000;10886
20160414;144500;67237.0000000;67237.0000000;67153.0000000;67183.0000000;37915
20160414;145000;67183.0000000;67209.0000000;67128.0000000;67203.0000000;26277
20160414;145500;67205.0000000;67248.0000000;67143.0000000;67225.0000000;19835
20160414;150000;67224.0000000;67225.0000000;67134.0000000;67141.0000000;24420
20160414;150500;67138.0000000;67161.0000000;67084.0000000;67142.0000000;33814
20160414;151000;67143.0000000;67145.0000000;67050.0000000;67080.0000000;27908
20160414;151500;67077.0000000;67078.0000000;67025.0000000;67059.0000000;23891
20160414;152000;67059.0000000;67121.0000000;67031.0000000;67108.0000000;19558
20160414;152500;67108.0000000;67115.0000000;67061.0000000;67086.0000000;6714
20160414;153000;67085.0000000;67086.0000000;66917.0000000;66980.0000000;48256
20160414;153500;66980.0000000;66982.0000000;66875.0000000;66921.0000000;39597
20160414;154000;66922.0000000;66943.0000000;66862.0000000;66919.0000000;30507
20160414;154500;66922.0000000;66975.0000000;66910.0000000;66974.0000000;20218
20160414;155000;66972.0000000;67178.0000000;66967.0000000;67155.0000000;50289
20160414;155500;67158.0000000;67182.0000000;67082.0000000;67136.0000000;36334
20160414;160000;67137.0000000;67385.0000000;67116.0000000;67343.0000000;64566
20160414;160500;67345.0000000;67357.0000000;67234.0000000;67277.0000000;38444
20160414;161000;67273.0000000;67337.0000000;67209.0000000;67217.0000000;26745
20160414;161500;67215.0000000;67246.0000000;67184.0000000;67218.0000000;21313
20160414;162000;67221.0000000;67305.0000000;67196.0000000;67299.0000000;26131
20160414;162500;67296.0000000;67338.0000000;67244.0000000;67309.0000000;23698
20160414;163000;67311.0000000;67380.0000000;67256.0000000;67308.0000000;33209
20160414;163500;67306.0000000;67354.0000000;67273.0000000;67329.0000000;20142
20160414;164000;67332.0000000;67447.0000000;67313.0000000;67443.0000000;42986
20160414;164500;67443.0000000;67477.0000000;67364.0000000;67384.0000000;36536
20160414;165000;67384.0000000;67421.0000000;67352.0000000;67406.0000000;34228
20160414;165500;67405.0000000;67489.0000000;67362.0000000;67424.0000000;55477
20160414;170000;67423.0000000;67429.0000000;67353.0000000;67365.0000000;27841
20160414;170500;67367.0000000;67389.0000000;67227.0000000;67236.0000000;34833
20160414;171000;67234.0000000;67293.0000000;67200.0000000;67216.0000000;23218
20160414;171500;67219.0000000;67265.0000000;67196.0000000;67239.0000000;26417
20160414;172000;67237.0000000;67238.0000000;67106.0000000;67162.0000000;27282
20160414;172500;67160.0000000;67160.0000000;67037.0000000;67131.0000000;29633
20160414;173000;67130.0000000;67190.0000000;67109.0000000;67156.0000000;21525
20160414;173500;67157.0000000;67267.0000000;67150.0000000;67264.0000000;26603
20160414;174000;67266.0000000;67307.0000000;67187.0000000;67197.0000000;26867
20160414;174500;67195.0000000;67235.0000000;67184.0000000;67206.0000000;13235
20160414;175000;67205.0000000;67220.0000000;67156.0000000;67170.0000000;18064
20160414;175500;67176.0000000;67195.0000000;67064.0000000;67090.0000000;19756
20160414;180000;67090.0000000;67115.0000000;66992.0000000;66992.0000000;36168
20160414;180500;66995.0000000;67019.0000000;66964.0000000;67013.0000000;25715
20160414;181000;67017.0000000;67093.0000000;67011.0000000;67087.0000000;17003
20160414;181500;67087.0000000;67100.0000000;67033.0000000;67087.0000000;14094
20160414;182000;67087.0000000;67110.0000000;67048.0000000;67087.0000000;8699
20160414;182500;67084.0000000;67140.0000000;67065.0000000;67119.0000000;15568
20160414;183000;67119.0000000;67129.0000000;67062.0000000;67068.0000000;19108
20160414;183500;67069.0000000;67088.0000000;67007.0000000;67051.0000000;14241
20160414;184000;67052.0000000;67175.0000000;67037.0000000;67143.0000000;18603
20160414;190000;67140.0000000;67140.0000000;67023.0000000;67071.0000000;11211
20160414;190500;67073.0000000;67115.0000000;67073.0000000;67105.0000000;7460
20160414;191000;67101.0000000;67134.0000000;67084.0000000;67099.0000000;5289
20160414;191500;67099.0000000;67139.0000000;67074.0000000;67135.0000000;5714
20160414;192000;67133.0000000;67136.0000000;67063.0000000;67071.0000000;6332
20160414;192500;67071.0000000;67075.0000000;67045.0000000;67059.0000000;4223
20160414;193000;67057.0000000;67147.0000000;67048.0000000;67129.0000000;7671
20160414;193500;67128.0000000;67168.0000000;67115.0000000;67127.0000000;9414
20160414;194000;67130.0000000;67135.0000000;67090.0000000;67112.0000000;5017
20160414;194500;67111.0000000;67137.0000000;67099.0000000;67107.0000000;3457
20160414;195000;67111.0000000;67125.0000000;67053.0000000;67100.0000000;8277
20160414;195500;67104.0000000;67112.0000000;67060.0000000;67060.0000000;5279
20160414;200000;67060.0000000;67079.0000000;67034.0000000;67050.0000000;6433
20160414;200500;67046.0000000;67068.0000000;67020.0000000;67041.0000000;4922
20160414;201000;67039.0000000;67069.0000000;67023.0000000;67045.0000000;4342
20160414;201500;67042.0000000;67071.0000000;67025.0000000;67047.0000000;8194
20160414;202000;67043.0000000;67077.0000000;67024.0000000;67032.0000000;7787
20160414;202500;67032.0000000;67072.0000000;67032.0000000;67059.0000000;2828
20160414;203000;67060.0000000;67089.0000000;67043.0000000;67059.0000000;4162
20160414;203500;67060.0000000;67063.0000000;67040.0000000;67053.0000000;4438
20160414;204000;67052.0000000;67054.0000000;66990.0000000;67006.0000000;9949
20160414;204500;67000.0000000;67023.0000000;66994.0000000;67018.0000000;2345
20160414;205000;67014.0000000;67092.0000000;67010.0000000;67054.0000000;9541
20160414;205500;67054.0000000;67124.0000000;67040.0000000;67076.0000000;14874
20160414;210000;67078.0000000;67110.0000000;67060.0000000;67064.0000000;9598
20160414;210500;67072.0000000;67080.0000000;67037.0000000;67038.0000000;2841
20160414;211000;67037.0000000;67051.0000000;67000.0000000;67027.0000000;5299
20160414;211500;67022.0000000;67111.0000000;67014.0000000;67086.0000000;5600
20160414;212000;67086.0000000;67114.0000000;67055.0000000;67092.0000000;12915
20160414;212500;67089.0000000;67176.0000000;67087.0000000;67148.0000000;23771
20160414;213000;67150.0000000;67200.0000000;67142.0000000;67169.0000000;10684
20160414;213500;67169.0000000;67235.0000000;67136.0000000;67228.0000000;12137
20160414;214000;67227.0000000;67255.0000000;67208.0000000;67251.0000000;13182
20160414;214500;67248.0000000;67317.0000000;67242.0000000;67311.0000000;19410
20160414;215000;67310.0000000;67315.0000000;67270.0000000;67290.0000000;9850
20160414;215500;67293.0000000;67416.0000000;67290.0000000;67375.0000000;34997
20160414;220000;67374.0000000;67405.0000000;67334.0000000;67338.0000000;12230
20160414;220500;67336.0000000;67363.0000000;67283.0000000;67301.0000000;10686
20160414;221000;67305.0000000;67341.0000000;67303.0000000;67317.0000000;5023
20160414;221500;67319.0000000;67319.0000000;67250.0000000;67271.0000000;9092
20160414;222000;67266.0000000;67271.0000000;67214.0000000;67245.0000000;6618
20160414;222500;67242.0000000;67336.0000000;67225.0000000;67325.0000000;8406
20160414;223000;67328.0000000;67334.0000000;67287.0000000;67318.0000000;14692
20160414;223500;67316.0000000;67331.0000000;67240.0000000;67251.0000000;9250
20160414;224000;67249.0000000;67305.0000000;67242.0000000;67304.0000000;5692
20160414;224500;67302.0000000;67305.0000000;67262.0000000;67270.0000000;5881
20160414;225000;67265.0000000;67288.0000000;67245.0000000;67284.0000000;2854
20160414;225500;67285.0000000;67292.0000000;67240.0000000;67244.0000000;4347
20160414;230000;67241.0000000;67266.0000000;67226.0000000;67237.0000000;7271
20160414;230500;67235.0000000;67252.0000000;67215.0000000;67216.0000000;4202
20160414;231000;67219.0000000;67247.0000000;67180.0000000;67203.0000000;5963
20160414;231500;67200.0000000;67235.0000000;67182.0000000;67235.0000000;3811
20160414;232000;67235.0000000;67259.0000000;67222.0000000;67236.0000000;2861
20160414;232500;67237.0000000;67268.0000000;67229.0000000;67244.0000000;2924
20160414;233000;67250.0000000;67269.0000000;67201.0000000;67233.0000000;3692
20160414;233500;67234.0000000;67278.0000000;67232.0000000;67271.0000000;3922
20160414;234000;67270.0000000;67278.0000000;67246.0000000;67250.0000000;2935
20160414;234500;67247.0000000;67258.0000000;67211.0000000;67211.0000000;5422
20160415;100000;67240.0000000;67295.0000000;67093.0000000;67162.0000000;53127
20160415;100500;67165.0000000;67282.0000000;67162.0000000;67254.0000000;32479
20160415;101000;67258.0000000;67312.0000000;67229.0000000;67297.0000000;32071
20160415;101500;67298.0000000;67336.0000000;67220.0000000;67282.0000000;32677
20160415;102000;67284.0000000;67291.0000000;67076.0000000;67130.0000000;52303
20160415;102500;67130.0000000;67146.0000000;67017.0000000;67037.0000000;40854
20160415;103000;67034.0000000;67071.0000000;66910.0000000;66953.0000000;58106
20160415;103500;66953.0000000;67014.0000000;66934.0000000;66993.0000000;34661
20160415;104000;66993.0000000;67016.0000000;66956.0000000;66975.0000000;23184
20160415;104500;66975.0000000;67035.0000000;66953.0000000;66992.0000000;24256
20160415;105000;66989.0000000;67050.0000000;66982.0000000;67030.0000000;22110
20160415;105500;67029.0000000;67050.0000000;66940.0000000;66948.0000000;25639
20160415;110000;66949.0000000;67062.0000000;66940.0000000;67002.0000000;34094
20160415;110500;66999.0000000;67098.0000000;66974.0000000;67064.0000000;47419
20160415;111000;67065.0000000;67098.0000000;67027.0000000;67038.0000000;30147
20160415;111500;67042.0000000;67091.0000000;67017.0000000;67077.0000000;25283
20160415;112000;67075.0000000;67109.0000000;67030.0000000;67106.0000000;21148
20160415;112500;67106.0000000;67109.0000000;67060.0000000;67105.0000000;27329
20160415;113000;67100.0000000;67235.0000000;67075.0000000;67218.0000000;66705
20160415;113500;67218.0000000;67250.0000000;67170.0000000;67229.0000000;30463
20160415;114000;67229.0000000;67238.0000000;67139.0000000;67177.0000000;15419
20160415;114500;67176.0000000;67228.0000000;67164.0000000;67166.0000000;15909
20160415;115000;67164.0000000;67192.0000000;67078.0000000;67078.0000000;18855
20160415;115500;67078.0000000;67117.0000000;67078.0000000;67084.0000000;15961
20160415;120000;67087.0000000;67126.0000000;67076.0000000;67098.0000000;21176
20160415;120500;67097.0000000;67143.0000000;67087.0000000;67142.0000000;9656
20160415;121000;67142.0000000;67149.0000000;67036.0000000;67052.0000000;22983
20160415;121500;67052.0000000;67168.0000000;67049.0000000;67111.0000000;25350
20160415;122000;67113.0000000;67147.0000000;67112.0000000;67140.0000000;7814
20160415;122500;67140.0000000;67169.0000000;67095.0000000;67112.0000000;19834
20160415;123000;67112.0000000;67149.0000000;67112.0000000;67127.0000000;10105
20160415;123500;67127.0000000;67154.0000000;67121.0000000;67134.0000000;4045
20160415;124000;67133.0000000;67139.0000000;67093.0000000;67108.0000000;10397
20160415;124500;67109.0000000;67120.0000000;67041.0000000;67048.0000000;17239
20160415;125000;67047.0000000;67050.0000000;67013.0000000;67040.0000000;13559
20160415;125500;67039.0000000;67072.0000000;67023.0000000;67040.0000000;15200
20160415;130000;67037.0000000;67117.0000000;67034.0000000;67070.0000000;13580
20160415;130500;67072.0000000;67164.0000000;67070.0000000;67147.0000000;12762
20160415;131000;67146.0000000;67152.0000000;67098.0000000;67152.0000000;17564
20160415;131500;67153.0000000;67275.0000000;67148.0000000;67266.0000000;47792
20160415;132000;67267.0000000;67386.0000000;67266.0000000;67369.0000000;44609
20160415;132500;67372.0000000;67424.0000000;67327.0000000;67379.0000000;43116
20160415;133000;67379.0000000;67443.0000000;67371.0000000;67404.0000000;45799
20160415;133500;67403.0000000;67552.0000000;67394.0000000;67494.0000000;64136
20160415;134000;67496.0000000;67522.0000000;67443.0000000;67457.0000000;36296
20160415;134500;67456.0000000;67488.0000000;67374.0000000;67391.0000000;25174
20160415;135000;67388.0000000;67435.0000000;67355.0000000;67381.0000000;28772
20160415;135500;67380.0000000;67413.0000000;67351.0000000;67394.0000000;17383
20160415;140500;67394.0000000;67538.0000000;67372.0000000;67455.0000000;59264
20160415;141000;67457.0000000;67493.0000000;67430.0000000;67467.0000000;23340
20160415;141500;67466.0000000;67469.0000000;67387.0000000;67401.0000000;16667
20160415;142000;67403.0000000;67425.0000000;67377.0000000;67386.0000000;15548
20160415;142500;67389.0000000;67415.0000000;67374.0000000;67391.0000000;12416
20160415;143000;67387.0000000;67399.0000000;67339.0000000;67343.0000000;18579
20160415;143500;67343.0000000;67390.0000000;67326.0000000;67382.0000000;16448
20160415;144000;67382.0000000;67409.0000000;67353.0000000;67379.0000000;15097
20160415;144500;67379.0000000;67442.0000000;67376.0000000;67409.0000000;22926
20160415;145000;67409.0000000;67500.0000000;67409.0000000;67480.0000000;33125
20160415;145500;67480.0000000;67524.0000000;67466.0000000;67524.0000000;28476
20160415;150000;67524.0000000;67583.0000000;67510.0000000;67577.0000000;48929
20160415;150500;67577.0000000;67630.0000000;67551.0000000;67579.0000000;37492
20160415;151000;67581.0000000;67634.0000000;67528.0000000;67528.0000000;27120
20160415;151500;67532.0000000;67548.0000000;67449.0000000;67458.0000000;30140
20160415;152000;67457.0000000;67536.0000000;67442.0000000;67492.0000000;30658
20160415;152500;67494.0000000;67535.0000000;67475.0000000;67514.0000000;15455
20160415;153000;67514.0000000;67598.0000000;67509.0000000;67560.0000000;27105
20160415;153500;67560.0000000;67600.0000000;67504.0000000;67535.0000000;15558
20160415;154000;67535.0000000;67578.0000000;67504.0000000;67512.0000000;11933
20160415;154500;67512.0000000;67570.0000000;67493.0000000;67562.0000000;18719
20160415;155000;67563.0000000;67589.0000000;67491.0000000;67504.0000000;24717
20160415;155500;67504.0000000;67550.0000000;67477.0000000;67517.0000000;19926
20160415;160000;67517.0000000;67521.0000000;67414.0000000;67457.0000000;35762
20160415;160500;67456.0000000;67533.0000000;67451.0000000;67521.0000000;20263
20160415;161000;67519.0000000;67530.0000000;67477.0000000;67479.0000000;20756
20160415;161500;67479.0000000;67491.0000000;67372.0000000;67383.0000000;25879
20160415;162000;67386.0000000;67439.0000000;67341.0000000;67351.0000000;20596
20160415;162500;67346.0000000;67357.0000000;67311.0000000;67339.0000000;21020
20160415;163000;67338.0000000;67445.0000000;67330.0000000;67419.0000000;32305
20160415;163500;67418.0000000;67467.0000000;67403.0000000;67432.0000000;21844
20160415;164000;67429.0000000;67493.0000000;67405.0000000;67477.0000000;17904
20160415;164500;67476.0000000;67566.0000000;67472.0000000;67537.0000000;23911
20160415;165000;67534.0000000;67608.0000000;67514.0000000;67593.0000000;29165
20160415;165500;67594.0000000;67698.0000000;67587.0000000;67652.0000000;61029
20160415;170000;67653.0000000;67669.0000000;67577.0000000;67589.0000000;32234
20160415;170500;67589.0000000;67683.0000000;67586.0000000;67674.0000000;19414
20160415;171000;67674.0000000;67688.0000000;67604.0000000;67633.0000000;21682
20160415;171500;67633.0000000;67655.0000000;67571.0000000;67572.0000000;25337
20160415;172000;67573.0000000;67653.0000000;67570.0000000;67643.0000000;29930
20160415;172500;67645.0000000;67708.0000000;67580.0000000;67586.0000000;22990
20160415;173000;67589.0000000;67662.0000000;67562.0000000;67657.0000000;15719
20160415;173500;67657.0000000;67671.0000000;67600.0000000;67621.0000000;10066
20160415;174000;67617.0000000;67666.0000000;67610.0000000;67632.0000000;9611
20160415;174500;67628.0000000;67637.0000000;67530.0000000;67605.0000000;15999
20160415;175000;67605.0000000;67670.0000000;67600.0000000;67630.0000000;12379
20160415;175500;67629.0000000;67703.0000000;67629.0000000;67696.0000000;23262
20160415;180000;67701.0000000;67710.0000000;67639.0000000;67647.0000000;22377
20160415;180500;67649.0000000;67687.0000000;67619.0000000;67630.0000000;12842
20160415;181000;67631.0000000;67676.0000000;67573.0000000;67577.0000000;20763
20160415;181500;67575.0000000;67598.0000000;67544.0000000;67591.0000000;14126
20160415;182000;67591.0000000;67605.0000000;67519.0000000;67582.0000000;19620
20160415;182500;67578.0000000;67582.0000000;67455.0000000;67493.0000000;29343
20160415;183000;67493.0000000;67595.0000000;67461.0000000;67592.0000000;17953
20160415;183500;67595.0000000;67633.0000000;67550.0000000;67570.0000000;17237
20160415;184000;67573.0000000;67595.0000000;67502.0000000;67530.0000000;13476
20160415;190000;67510.0000000;67578.0000000;67450.0000000;67560.0000000;12102
20160415;190500;67557.0000000;67565.0000000;67530.0000000;67550.0000000;2814
20160415;191000;67545.0000000;67550.0000000;67497.0000000;67541.0000000;5553
20160415;191500;67537.0000000;67565.0000000;67536.0000000;67550.0000000;4951
20160415;192000;67550.0000000;67556.0000000;67519.0000000;67520.0000000;2862
20160415;192500;67521.0000000;67537.0000000;67490.0000000;67509.0000000;5565
20160415;193000;67506.0000000;67526.0000000;67472.0000000;67473.0000000;5240
20160415;193500;67476.0000000;67487.0000000;67423.0000000;67439.0000000;8126
20160415;194000;67433.0000000;67460.0000000;67422.0000000;67443.0000000;5339
20160415;194500;67442.0000000;67478.0000000;67439.0000000;67469.0000000;4531
20160415;195000;67468.0000000;67472.0000000;67425.0000000;67426.0000000;5126
20160415;195500;67426.0000000;67467.0000000;67421.0000000;67466.0000000;3971
20160415;200000;67462.0000000;67467.0000000;67256.0000000;67284.0000000;32086
20160415;200500;67287.0000000;67315.0000000;67257.0000000;67301.0000000;24813
20160415;201000;67299.0000000;67307.0000000;67271.0000000;67301.0000000;6521
20160415;201500;67300.0000000;67380.0000000;67282.0000000;67345.0000000;11847
20160415;202000;67341.0000000;67348.0000000;67301.0000000;67304.0000000;5692
20160415;202500;67304.0000000;67326.0000000;67287.0000000;67321.0000000;5148
20160415;203000;67321.0000000;67394.0000000;67317.0000000;67368.0000000;7620
20160415;203500;67370.0000000;67379.0000000;67324.0000000;67352.0000000;5109
20160415;204000;67352.0000000;67357.0000000;67303.0000000;67303.0000000;4515
20160415;204500;67306.0000000;67322.0000000;67279.0000000;67314.0000000;4518
20160415;205000;67312.0000000;67457.0000000;67282.0000000;67420.0000000;13040
20160415;205500;67417.0000000;67455.0000000;67396.0000000;67430.0000000;7139
20160415;210000;67427.0000000;67562.0000000;67422.0000000;67510.0000000;17406
20160415;210500;67507.0000000;67558.0000000;67507.0000000;67531.0000000;11626
20160415;211000;67535.0000000;67615.0000000;67472.0000000;67598.0000000;16668
20160415;211500;67598.0000000;67652.0000000;67578.0000000;67607.0000000;19981
20160415;212000;67609.0000000;67664.0000000;67587.0000000;67602.0000000;12518
20160415;212500;67602.0000000;67620.0000000;67522.0000000;67542.0000000;14098
20160415;213000;67545.0000000;67590.0000000;67528.0000000;67551.0000000;5221
20160415;213500;67550.0000000;67551.0000000;67508.0000000;67512.0000000;2918
20160415;214000;67512.0000000;67526.0000000;67508.0000000;67512.0000000;3094
20160415;214500;67512.0000000;67568.0000000;67510.0000000;67550.0000000;4551
20160415;215000;67549.0000000;67550.0000000;67510.0000000;67515.0000000;1327
20160415;215500;67518.0000000;67549.0000000;67511.0000000;67514.0000000;2500
20160415;220000;67517.0000000;67517.0000000;67466.0000000;67483.0000000;13995
20160415;220500;67480.0000000;67489.0000000;67418.0000000;67425.0000000;8400
20160415;221000;67424.0000000;67445.0000000;67417.0000000;67429.0000000;4360
20160415;221500;67429.0000000;67446.0000000;67425.0000000;67439.0000000;3030
20160415;222000;67440.0000000;67488.0000000;67427.0000000;67475.0000000;6086
20160415;222500;67477.0000000;67508.0000000;67471.0000000;67501.0000000;4407
20160415;223000;67503.0000000;67503.0000000;67472.0000000;67488.0000000;2785
20160415;223500;67488.0000000;67506.0000000;67483.0000000;67500.0000000;3033
20160415;224000;67500.0000000;67529.0000000;67500.0000000;67512.0000000;4597
20160415;224500;67514.0000000;67537.0000000;67506.0000000;67510.0000000;4460
20160415;225000;67509.0000000;67536.0000000;67476.0000000;67533.0000000;2657
20160415;225500;67534.0000000;67538.0000000;67487.0000000;67502.0000000;2302
20160415;230000;67501.0000000;67514.0000000;67480.0000000;67498.0000000;4112
20160415;230500;67497.0000000;67526.0000000;67468.0000000;67476.0000000;4229
20160415;231000;67477.0000000;67522.0000000;67462.0000000;67497.0000000;5793
20160415;231500;67495.0000000;67505.0000000;67459.0000000;67487.0000000;4773
20160415;232000;67488.0000000;67492.0000000;67470.0000000;67473.0000000;1634
20160415;232500;67473.0000000;67488.0000000;67429.0000000;67433.0000000;7716
20160415;233000;67431.0000000;67451.0000000;67406.0000000;67421.0000000;6689
20160415;233500;67422.0000000;67468.0000000;67416.0000000;67450.0000000;4197
20160415;234000;67446.0000000;67489.0000000;67432.0000000;67450.0000000;4603
20160415;234500;67450.0000000;67488.0000000;67444.0000000;67452.0000000;8372
