<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160220;191000;77390.0000000;77400.0000000;77382.0000000;77386.0000000;286
20160220;191100;77385.0000000;77399.0000000;77385.0000000;77396.0000000;187
20160220;191200;77396.0000000;77399.0000000;77387.0000000;77387.0000000;269
20160220;191300;77391.0000000;77409.0000000;77390.0000000;77409.0000000;133
20160220;191400;77410.0000000;77430.0000000;77408.0000000;77430.0000000;889
20160220;191500;77430.0000000;77438.0000000;77420.0000000;77431.0000000;1063
20160220;191600;77433.0000000;77433.0000000;77422.0000000;77422.0000000;251
20160220;191700;77424.0000000;77428.0000000;77411.0000000;77412.0000000;379
20160220;191800;77417.0000000;77429.0000000;77404.0000000;77408.0000000;533
20160220;191900;77407.0000000;77418.0000000;77400.0000000;77418.0000000;240
20160220;192000;77416.0000000;77423.0000000;77372.0000000;77378.0000000;1114
20160220;192100;77378.0000000;77382.0000000;77372.0000000;77372.0000000;223
20160220;192200;77373.0000000;77379.0000000;77364.0000000;77372.0000000;514
20160220;192300;77370.0000000;77381.0000000;77365.0000000;77381.0000000;157
20160220;192400;77381.0000000;77394.0000000;77379.0000000;77383.0000000;288
20160220;192500;77386.0000000;77407.0000000;77386.0000000;77406.0000000;514
20160220;192600;77406.0000000;77417.0000000;77396.0000000;77399.0000000;385
20160220;192700;77400.0000000;77423.0000000;77399.0000000;77423.0000000;321
20160220;192800;77424.0000000;77440.0000000;77422.0000000;77435.0000000;1159
20160220;192900;77435.0000000;77441.0000000;77431.0000000;77436.0000000;491
20160220;193000;77436.0000000;77450.0000000;77436.0000000;77450.0000000;601
20160220;193100;77450.0000000;77455.0000000;77446.0000000;77449.0000000;564
20160220;193200;77449.0000000;77450.0000000;77438.0000000;77438.0000000;511
20160220;193300;77438.0000000;77438.0000000;77427.0000000;77430.0000000;598
20160220;193400;77429.0000000;77434.0000000;77423.0000000;77432.0000000;378
20160220;193500;77432.0000000;77450.0000000;77428.0000000;77450.0000000;401
20160220;193600;77449.0000000;77450.0000000;77445.0000000;77450.0000000;104
20160220;193700;77448.0000000;77450.0000000;77439.0000000;77448.0000000;328
20160220;193800;77447.0000000;77454.0000000;77443.0000000;77446.0000000;349
20160220;193900;77449.0000000;77449.0000000;77407.0000000;77408.0000000;603
20160220;194000;77405.0000000;77410.0000000;77400.0000000;77410.0000000;371
20160220;194100;77410.0000000;77419.0000000;77410.0000000;77415.0000000;71
20160220;194200;77414.0000000;77420.0000000;77388.0000000;77388.0000000;251
20160220;194300;77388.0000000;77389.0000000;77351.0000000;77355.0000000;792
20160220;194400;77355.0000000;77355.0000000;77331.0000000;77349.0000000;849
20160220;194500;77349.0000000;77362.0000000;77348.0000000;77361.0000000;663
20160220;194600;77361.0000000;77396.0000000;77361.0000000;77395.0000000;742
20160220;194700;77394.0000000;77417.0000000;77390.0000000;77411.0000000;669
20160220;194800;77407.0000000;77410.0000000;77370.0000000;77374.0000000;868
20160220;194900;77380.0000000;77395.0000000;77376.0000000;77395.0000000;198
20160220;195000;77393.0000000;77418.0000000;77393.0000000;77416.0000000;412
20160220;195100;77416.0000000;77433.0000000;77416.0000000;77416.0000000;383
20160220;195200;77416.0000000;77430.0000000;77416.0000000;77430.0000000;27
20160220;195300;77428.0000000;77431.0000000;77422.0000000;77423.0000000;87
20160220;195400;77425.0000000;77429.0000000;77421.0000000;77424.0000000;114
20160220;195500;77424.0000000;77429.0000000;77415.0000000;77428.0000000;135
20160220;195600;77428.0000000;77428.0000000;77419.0000000;77420.0000000;46
20160220;195700;77425.0000000;77425.0000000;77414.0000000;77414.0000000;210
20160220;195800;77414.0000000;77428.0000000;77400.0000000;77413.0000000;511
20160220;195900;77413.0000000;77425.0000000;77413.0000000;77419.0000000;118
20160220;200000;77419.0000000;77450.0000000;77417.0000000;77446.0000000;1407
20160220;200100;77448.0000000;77454.0000000;77431.0000000;77443.0000000;827
20160220;200200;77443.0000000;77448.0000000;77443.0000000;77448.0000000;260
20160220;200300;77448.0000000;77449.0000000;77445.0000000;77447.0000000;274
20160220;200400;77448.0000000;77459.0000000;77447.0000000;77457.0000000;884
20160220;200500;77458.0000000;77466.0000000;77448.0000000;77448.0000000;416
20160220;200600;77449.0000000;77472.0000000;77449.0000000;77469.0000000;810
20160220;200700;77469.0000000;77472.0000000;77460.0000000;77470.0000000;338
20160220;200800;77468.0000000;77480.0000000;77443.0000000;77469.0000000;1835
20160220;200900;77468.0000000;77468.0000000;77456.0000000;77458.0000000;331
20160220;201000;77461.0000000;77472.0000000;77459.0000000;77472.0000000;388
20160220;201100;77472.0000000;77479.0000000;77460.0000000;77460.0000000;779
20160220;201200;77466.0000000;77500.0000000;77466.0000000;77486.0000000;1657
20160220;201300;77486.0000000;77497.0000000;77486.0000000;77493.0000000;171
20160220;201400;77493.0000000;77499.0000000;77493.0000000;77493.0000000;158
20160220;201500;77498.0000000;77500.0000000;77493.0000000;77493.0000000;323
20160220;201600;77497.0000000;77500.0000000;77484.0000000;77489.0000000;234
20160220;201700;77484.0000000;77484.0000000;77468.0000000;77472.0000000;225
20160220;201800;77476.0000000;77477.0000000;77472.0000000;77476.0000000;40
20160220;201900;77476.0000000;77485.0000000;77458.0000000;77461.0000000;199
20160220;202000;77464.0000000;77471.0000000;77462.0000000;77471.0000000;99
20160220;202100;77468.0000000;77475.0000000;77467.0000000;77471.0000000;50
20160220;202200;77471.0000000;77491.0000000;77471.0000000;77487.0000000;190
20160220;202300;77485.0000000;77497.0000000;77483.0000000;77483.0000000;299
20160220;202400;77489.0000000;77495.0000000;77480.0000000;77495.0000000;67
20160220;202500;77495.0000000;77500.0000000;77494.0000000;77498.0000000;555
20160220;202600;77498.0000000;77498.0000000;77496.0000000;77496.0000000;61
20160220;202700;77498.0000000;77498.0000000;77484.0000000;77485.0000000;205
20160220;202800;77486.0000000;77488.0000000;77481.0000000;77482.0000000;56
20160220;202900;77486.0000000;77520.0000000;77479.0000000;77517.0000000;1716
20160220;203000;77520.0000000;77520.0000000;77495.0000000;77502.0000000;650
20160220;203100;77498.0000000;77498.0000000;77478.0000000;77478.0000000;217
20160220;203200;77478.0000000;77488.0000000;77478.0000000;77487.0000000;117
20160220;203300;77487.0000000;77489.0000000;77482.0000000;77482.0000000;50
20160220;203400;77484.0000000;77492.0000000;77484.0000000;77484.0000000;149
20160220;203500;77488.0000000;77507.0000000;77486.0000000;77500.0000000;206
20160220;203600;77503.0000000;77506.0000000;77496.0000000;77503.0000000;106
20160220;203700;77503.0000000;77520.0000000;77503.0000000;77504.0000000;303
20160220;203800;77502.0000000;77502.0000000;77490.0000000;77495.0000000;150
20160220;203900;77495.0000000;77511.0000000;77490.0000000;77502.0000000;435
20160220;204000;77502.0000000;77520.0000000;77502.0000000;77506.0000000;414
20160220;204100;77507.0000000;77509.0000000;77505.0000000;77505.0000000;156
20160220;204200;77504.0000000;77509.0000000;77503.0000000;77509.0000000;85
20160220;204300;77506.0000000;77515.0000000;77506.0000000;77512.0000000;83
20160220;204400;77517.0000000;77527.0000000;77516.0000000;77526.0000000;211
20160220;204500;77524.0000000;77539.0000000;77524.0000000;77530.0000000;469
20160220;204600;77530.0000000;77532.0000000;77520.0000000;77520.0000000;216
20160220;204700;77521.0000000;77521.0000000;77520.0000000;77520.0000000;52
20160220;204800;77521.0000000;77521.0000000;77518.0000000;77518.0000000;74
20160220;204900;77518.0000000;77518.0000000;77505.0000000;77517.0000000;271
20160220;205000;77518.0000000;77530.0000000;77516.0000000;77522.0000000;263
20160220;205100;77522.0000000;77526.0000000;77522.0000000;77524.0000000;20
20160220;205200;77525.0000000;77527.0000000;77522.0000000;77522.0000000;48
20160220;205300;77523.0000000;77529.0000000;77508.0000000;77508.0000000;234
20160220;205400;77509.0000000;77509.0000000;77502.0000000;77506.0000000;307
20160220;205500;77503.0000000;77508.0000000;77503.0000000;77508.0000000;93
20160220;205600;77507.0000000;77512.0000000;77507.0000000;77512.0000000;96
20160220;205700;77512.0000000;77518.0000000;77512.0000000;77513.0000000;113
20160220;205800;77516.0000000;77530.0000000;77513.0000000;77525.0000000;232
20160220;205900;77523.0000000;77558.0000000;77523.0000000;77558.0000000;1783
20160220;210000;77558.0000000;77576.0000000;77556.0000000;77575.0000000;1457
20160220;210100;77575.0000000;77598.0000000;77573.0000000;77591.0000000;882
20160220;210200;77590.0000000;77613.0000000;77583.0000000;77587.0000000;1476
20160220;210300;77587.0000000;77625.0000000;77587.0000000;77623.0000000;793
20160220;210400;77623.0000000;77645.0000000;77599.0000000;77619.0000000;1732
20160220;210500;77623.0000000;77630.0000000;77621.0000000;77621.0000000;303
20160220;210600;77623.0000000;77628.0000000;77621.0000000;77625.0000000;329
20160220;210700;77625.0000000;77629.0000000;77603.0000000;77604.0000000;1129
20160220;210800;77606.0000000;77606.0000000;77575.0000000;77578.0000000;618
20160220;210900;77577.0000000;77589.0000000;77575.0000000;77576.0000000;396
20160220;211000;77575.0000000;77587.0000000;77575.0000000;77581.0000000;388
20160220;211100;77586.0000000;77590.0000000;77576.0000000;77577.0000000;548
20160220;211200;77576.0000000;77578.0000000;77570.0000000;77573.0000000;113
20160220;211300;77576.0000000;77582.0000000;77574.0000000;77582.0000000;156
20160220;211400;77581.0000000;77606.0000000;77578.0000000;77596.0000000;352
20160220;211500;77600.0000000;77640.0000000;77593.0000000;77634.0000000;778
20160220;211600;77639.0000000;77647.0000000;77626.0000000;77626.0000000;742
20160220;211700;77626.0000000;77638.0000000;77626.0000000;77629.0000000;380
20160220;211800;77630.0000000;77651.0000000;77624.0000000;77649.0000000;981
20160220;211900;77646.0000000;77658.0000000;77646.0000000;77655.0000000;581
20160220;212000;77655.0000000;77666.0000000;77628.0000000;77654.0000000;1133
20160220;212100;77650.0000000;77655.0000000;77645.0000000;77645.0000000;124
20160220;212200;77645.0000000;77646.0000000;77620.0000000;77625.0000000;887
20160220;212300;77625.0000000;77637.0000000;77612.0000000;77629.0000000;761
20160220;212400;77628.0000000;77630.0000000;77620.0000000;77620.0000000;260
20160220;212500;77620.0000000;77639.0000000;77619.0000000;77622.0000000;601
20160220;212600;77622.0000000;77622.0000000;77563.0000000;77565.0000000;972
20160220;212700;77563.0000000;77564.0000000;77534.0000000;77534.0000000;732
20160220;212800;77534.0000000;77566.0000000;77533.0000000;77561.0000000;905
20160220;212900;77560.0000000;77610.0000000;77546.0000000;77594.0000000;828
20160220;213000;77598.0000000;77602.0000000;77568.0000000;77571.0000000;465
20160220;213100;77580.0000000;77632.0000000;77580.0000000;77611.0000000;540
20160220;213200;77607.0000000;77610.0000000;77535.0000000;77548.0000000;923
20160220;213300;77540.0000000;77556.0000000;77540.0000000;77551.0000000;341
20160220;213400;77546.0000000;77554.0000000;77546.0000000;77548.0000000;189
20160220;213500;77549.0000000;77549.0000000;77546.0000000;77548.0000000;356
20160220;213600;77547.0000000;77547.0000000;77530.0000000;77530.0000000;887
20160220;213700;77528.0000000;77530.0000000;77525.0000000;77525.0000000;363
20160220;213800;77526.0000000;77576.0000000;77526.0000000;77554.0000000;753
20160220;213900;77556.0000000;77579.0000000;77547.0000000;77561.0000000;323
20160220;214000;77568.0000000;77589.0000000;77560.0000000;77582.0000000;332
20160220;214100;77583.0000000;77600.0000000;77583.0000000;77593.0000000;276
20160220;214200;77593.0000000;77614.0000000;77593.0000000;77609.0000000;466
20160220;214300;77609.0000000;77615.0000000;77609.0000000;77611.0000000;273
20160220;214400;77611.0000000;77624.0000000;77594.0000000;77599.0000000;570
20160220;214500;77599.0000000;77599.0000000;77582.0000000;77583.0000000;355
20160220;214600;77583.0000000;77583.0000000;77532.0000000;77541.0000000;1077
20160220;214700;77540.0000000;77541.0000000;77526.0000000;77528.0000000;328
20160220;214800;77528.0000000;77541.0000000;77520.0000000;77531.0000000;652
20160220;214900;77533.0000000;77533.0000000;77525.0000000;77525.0000000;272
20160220;215000;77526.0000000;77526.0000000;77489.0000000;77498.0000000;935
20160220;215100;77491.0000000;77497.0000000;77485.0000000;77489.0000000;525
20160220;215200;77490.0000000;77490.0000000;77481.0000000;77485.0000000;664
20160220;215300;77485.0000000;77492.0000000;77484.0000000;77484.0000000;615
20160220;215400;77484.0000000;77487.0000000;77484.0000000;77487.0000000;71
20160220;215500;77485.0000000;77494.0000000;77484.0000000;77487.0000000;273
20160220;215600;77487.0000000;77495.0000000;77485.0000000;77485.0000000;271
20160220;215700;77485.0000000;77487.0000000;77484.0000000;77485.0000000;244
20160220;215800;77485.0000000;77493.0000000;77483.0000000;77493.0000000;154
20160220;215900;77493.0000000;77554.0000000;77491.0000000;77540.0000000;824
20160220;220000;77537.0000000;77574.0000000;77524.0000000;77565.0000000;1030
20160220;220100;77555.0000000;77573.0000000;77554.0000000;77571.0000000;286
20160220;220200;77571.0000000;77572.0000000;77560.0000000;77560.0000000;197
20160220;220300;77560.0000000;77567.0000000;77540.0000000;77566.0000000;300
20160220;220400;77561.0000000;77578.0000000;77561.0000000;77576.0000000;255
20160220;220500;77576.0000000;77578.0000000;77563.0000000;77563.0000000;214
20160220;220600;77563.0000000;77563.0000000;77544.0000000;77548.0000000;103
20160220;220700;77548.0000000;77549.0000000;77548.0000000;77549.0000000;63
20160220;220800;77549.0000000;77576.0000000;77548.0000000;77561.0000000;466
20160220;220900;77560.0000000;77570.0000000;77546.0000000;77551.0000000;216
20160220;221000;77556.0000000;77561.0000000;77506.0000000;77530.0000000;676
20160220;221100;77524.0000000;77527.0000000;77490.0000000;77522.0000000;284
20160220;221200;77524.0000000;77525.0000000;77520.0000000;77520.0000000;35
20160220;221300;77523.0000000;77529.0000000;77507.0000000;77516.0000000;112
20160220;221400;77519.0000000;77525.0000000;77504.0000000;77508.0000000;83
20160220;221500;77517.0000000;77523.0000000;77511.0000000;77517.0000000;88
20160220;221600;77512.0000000;77521.0000000;77508.0000000;77510.0000000;98
20160220;221700;77510.0000000;77515.0000000;77510.0000000;77510.0000000;17
20160220;221800;77515.0000000;77517.0000000;77509.0000000;77514.0000000;19
20160220;221900;77513.0000000;77515.0000000;77510.0000000;77513.0000000;19
20160220;222000;77510.0000000;77519.0000000;77510.0000000;77515.0000000;79
20160220;222100;77517.0000000;77529.0000000;77517.0000000;77524.0000000;69
20160220;222200;77523.0000000;77536.0000000;77521.0000000;77529.0000000;201
20160220;222300;77523.0000000;77526.0000000;77521.0000000;77525.0000000;20
20160220;222400;77524.0000000;77524.0000000;77500.0000000;77500.0000000;79
20160220;222500;77498.0000000;77498.0000000;77483.0000000;77483.0000000;204
20160220;222600;77483.0000000;77487.0000000;77478.0000000;77480.0000000;257
20160220;222700;77478.0000000;77479.0000000;77473.0000000;77476.0000000;80
20160220;222800;77478.0000000;77484.0000000;77469.0000000;77480.0000000;286
20160220;222900;77483.0000000;77490.0000000;77482.0000000;77490.0000000;54
20160220;223000;77487.0000000;77494.0000000;77479.0000000;77494.0000000;155
20160220;223100;77494.0000000;77528.0000000;77493.0000000;77511.0000000;245
20160220;223200;77516.0000000;77570.0000000;77516.0000000;77552.0000000;302
20160220;223300;77552.0000000;77587.0000000;77552.0000000;77566.0000000;539
20160220;223400;77566.0000000;77569.0000000;77566.0000000;77566.0000000;130
20160220;223500;77566.0000000;77590.0000000;77549.0000000;77560.0000000;2070
20160220;223600;77557.0000000;77559.0000000;77505.0000000;77550.0000000;1108
20160220;223700;77550.0000000;77568.0000000;77535.0000000;77554.0000000;446
20160220;223800;77554.0000000;77559.0000000;77554.0000000;77559.0000000;6
20160220;223900;77559.0000000;77560.0000000;77543.0000000;77547.0000000;158
20160220;224000;77545.0000000;77565.0000000;77525.0000000;77560.0000000;199
20160220;224100;77560.0000000;77572.0000000;77557.0000000;77557.0000000;177
20160220;224200;77560.0000000;77571.0000000;77557.0000000;77570.0000000;71
20160220;224300;77565.0000000;77572.0000000;77558.0000000;77558.0000000;74
20160220;224400;77559.0000000;77559.0000000;77548.0000000;77558.0000000;98
20160220;224500;77559.0000000;77559.0000000;77529.0000000;77548.0000000;336
20160220;224600;77548.0000000;77557.0000000;77548.0000000;77551.0000000;25
20160220;224700;77554.0000000;77557.0000000;77554.0000000;77554.0000000;6
