<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160811;174500;139.6400000;139.7400000;139.5100000;139.5100000;719780
20160811;175000;139.5200000;139.6400000;139.3300000;139.3300000;276080
20160811;175500;139.3800000;139.4400000;139.2600000;139.3700000;463230
20160811;180000;139.4000000;139.4800000;139.2600000;139.3000000;191610
20160811;180500;139.3000000;139.3900000;139.2700000;139.3000000;183060
20160811;181000;139.3100000;139.4400000;139.2700000;139.2800000;166280
20160811;181500;139.2800000;139.3900000;139.2800000;139.3100000;117840
20160811;182000;139.3500000;139.5500000;139.3000000;139.4400000;244720
20160811;182500;139.4800000;139.6000000;139.4400000;139.5000000;238310
20160811;183000;139.5400000;139.6700000;139.4300000;139.6000000;357970
20160811;183500;139.6400000;139.7400000;139.5800000;139.6700000;1227310
20160811;184500;139.7000000;139.7000000;139.7000000;139.7000000;432260
20160812;100000;140.2000000;140.9000000;140.1300000;140.7000000;3541470
20160812;100500;140.7300000;140.8000000;140.5600000;140.7900000;2350330
20160812;101000;140.7600000;141.3900000;140.7600000;140.9800000;2764580
20160812;101500;140.9600000;141.0700000;140.6600000;140.9700000;1325070
20160812;102000;140.9700000;141.0000000;140.8100000;140.8700000;651550
20160812;102500;140.8700000;141.1000000;140.8600000;141.0800000;812100
20160812;103000;141.0800000;141.1000000;140.8500000;140.9000000;394240
20160812;103500;140.8900000;140.9400000;140.7100000;140.8500000;431720
20160812;104000;140.8400000;140.9700000;140.7100000;140.8600000;232790
20160812;104500;140.8500000;140.8700000;140.7200000;140.7300000;325690
20160812;105000;140.7300000;140.7900000;140.4000000;140.6200000;574710
20160812;105500;140.6200000;140.6300000;140.3500000;140.4700000;444570
20160812;110000;140.4400000;140.8500000;140.3800000;140.5700000;677040
20160812;110500;140.5600000;140.7600000;140.5000000;140.7200000;277390
20160812;111000;140.7200000;140.8600000;140.6600000;140.6900000;429310
20160812;111500;140.6900000;140.8400000;140.6900000;140.7800000;190210
20160812;112000;140.7400000;140.8200000;140.7400000;140.7600000;72550
20160812;112500;140.7400000;140.8600000;140.7200000;140.7900000;175640
20160812;113000;140.7900000;140.8600000;140.3800000;140.4200000;390000
20160812;113500;140.4500000;140.4900000;140.1900000;140.3500000;614200
20160812;114000;140.3200000;140.3700000;140.2200000;140.3000000;157440
20160812;114500;140.3000000;140.4600000;140.2500000;140.3900000;286240
20160812;115000;140.3600000;140.3800000;140.2000000;140.3000000;277790
20160812;115500;140.3000000;140.3700000;140.1400000;140.1400000;401860
20160812;120000;140.1400000;140.3100000;140.0500000;140.2500000;785990
20160812;120500;140.2500000;140.4200000;140.2300000;140.4000000;194450
20160812;121000;140.4000000;140.4600000;140.3400000;140.3900000;106030
20160812;121500;140.3800000;140.4500000;140.3600000;140.4500000;281550
20160812;122000;140.4300000;140.4600000;140.3000000;140.3700000;373890
20160812;122500;140.3800000;140.5400000;140.3700000;140.4600000;431850
20160812;123000;140.4700000;140.5500000;140.4400000;140.4500000;222100
20160812;123500;140.4300000;140.5300000;140.3900000;140.4900000;51360
20160812;124000;140.4700000;140.4900000;140.2600000;140.3800000;160180
20160812;124500;140.3500000;140.4000000;140.2700000;140.3500000;49090
20160812;125000;140.3500000;140.4000000;140.2700000;140.3000000;77500
20160812;125500;140.3000000;140.4600000;140.2400000;140.4400000;160700
20160812;130000;140.3800000;140.4400000;140.3000000;140.3000000;157670
20160812;130500;140.3100000;140.3100000;140.1400000;140.2700000;178760
20160812;131000;140.2500000;140.3500000;140.2000000;140.3100000;66950
20160812;131500;140.3500000;140.3500000;140.1700000;140.2100000;54310
20160812;132000;140.2000000;140.2400000;140.1600000;140.2000000;37990
20160812;132500;140.2200000;140.2200000;140.0900000;140.1500000;212390
20160812;133000;140.1800000;140.1900000;140.0700000;140.1000000;149150
20160812;133500;140.1000000;140.2000000;140.1000000;140.1700000;59290
20160812;134000;140.1700000;140.2400000;140.1000000;140.1000000;195110
20160812;134500;140.1000000;140.1100000;139.9300000;140.0400000;2334830
20160812;135000;140.0400000;140.1700000;139.7700000;139.8400000;1113160
20160812;135500;139.8400000;140.0400000;139.8000000;139.9200000;374570
20160812;140000;139.9400000;139.9600000;139.8500000;139.9600000;330370
20160812;140500;139.9500000;140.0200000;139.8500000;140.0100000;267990
20160812;141000;140.0100000;140.1600000;139.9700000;140.0300000;320410
20160812;141500;140.0200000;140.0700000;139.6200000;139.6200000;915170
20160812;142000;139.6300000;139.6400000;139.4500000;139.6000000;735030
20160812;142500;139.6100000;139.7600000;139.6000000;139.6500000;140160
20160812;143000;139.6000000;139.6800000;139.5000000;139.6100000;249410
20160812;143500;139.6300000;139.7700000;139.6000000;139.6800000;97780
20160812;144000;139.6800000;139.8500000;139.5700000;139.8400000;260170
20160812;144500;139.7900000;139.8900000;139.7700000;139.8200000;120950
20160812;145000;139.7900000;139.9000000;139.6700000;139.8200000;198330
20160812;145500;139.8200000;139.8700000;139.7200000;139.7300000;45800
20160812;150000;139.7400000;139.7500000;139.5400000;139.6700000;106760
20160812;150500;139.6300000;139.9100000;139.6200000;139.8400000;90930
20160812;151000;139.8200000;139.8200000;139.6400000;139.6700000;96250
20160812;151500;139.7000000;139.8100000;139.6800000;139.7200000;392980
20160812;152000;139.7100000;139.7500000;139.6300000;139.7200000;298130
20160812;152500;139.7200000;139.8700000;139.7200000;139.8200000;133520
20160812;153000;139.8200000;139.8900000;139.6900000;139.8100000;475130
20160812;153500;139.8200000;139.8700000;139.6000000;139.7600000;487790
20160812;154000;139.7300000;139.8100000;139.6900000;139.7500000;102730
20160812;154500;139.7200000;139.7800000;139.5000000;139.5100000;456010
20160812;155000;139.5000000;139.6300000;139.3800000;139.3900000;597250
20160812;155500;139.3900000;139.4200000;139.1000000;139.2100000;712010
20160812;160000;139.1800000;139.4100000;139.1000000;139.3700000;471780
20160812;160500;139.3400000;139.4200000;139.2400000;139.2700000;146340
20160812;161000;139.2700000;139.4400000;139.2200000;139.2500000;149750
20160812;161500;139.2200000;139.5000000;139.1200000;139.4000000;276010
20160812;162000;139.4000000;139.5200000;139.3800000;139.5200000;71490
20160812;162500;139.5000000;139.6000000;139.3900000;139.4700000;352610
20160812;163000;139.4500000;139.7000000;139.4500000;139.6300000;422840
20160812;163500;139.6300000;139.7000000;139.4100000;139.5900000;327800
20160812;164000;139.5900000;139.6900000;139.5300000;139.5600000;168080
20160812;164500;139.5600000;139.6500000;139.5100000;139.5400000;160290
20160812;165000;139.5200000;139.6700000;139.5100000;139.6400000;30840
20160812;165500;139.6300000;139.6500000;139.5100000;139.5600000;77350
20160812;170000;139.5500000;139.7100000;139.5300000;139.6200000;326890
20160812;170500;139.6000000;139.6300000;139.3000000;139.3000000;518720
20160812;171000;139.3000000;139.5000000;139.3000000;139.3600000;156070
20160812;171500;139.3600000;139.4200000;139.1900000;139.2200000;319320
20160812;172000;139.2000000;139.2900000;139.1200000;139.2300000;419850
20160812;172500;139.2100000;139.2600000;139.1000000;139.2300000;323940
20160812;173000;139.2200000;139.2700000;139.1500000;139.1800000;165210
20160812;173500;139.1600000;139.1700000;139.1000000;139.1600000;107590
20160812;174000;139.1600000;139.3900000;139.1100000;139.2100000;382800
20160812;174500;139.2100000;139.2500000;139.1700000;139.2000000;88270
20160812;175000;139.1900000;139.2600000;139.1500000;139.2200000;337570
20160812;175500;139.2200000;139.3500000;139.2200000;139.3500000;151990
20160812;180000;139.3200000;139.3200000;139.1200000;139.2400000;524710
20160812;180500;139.2200000;139.5200000;139.2200000;139.4500000;758600
20160812;181000;139.4400000;139.6200000;139.4000000;139.6100000;623030
20160812;181500;139.6000000;139.6000000;139.3700000;139.4300000;243410
20160812;182000;139.4000000;139.6000000;139.3800000;139.5000000;351670
20160812;182500;139.5000000;139.6200000;139.5000000;139.5300000;410960
20160812;183000;139.5400000;139.7000000;139.4200000;139.4900000;965050
20160812;183500;139.4900000;139.5000000;139.3000000;139.3000000;547400
20160812;184500;139.4500000;139.4500000;139.4500000;139.4500000;698870
20160815;100000;140.2500000;140.4000000;139.6900000;139.7000000;1667930
20160815;100500;139.7000000;140.1100000;139.5700000;139.8700000;712640
20160815;101000;139.8700000;140.1500000;139.8600000;139.9300000;838960
20160815;101500;139.9500000;140.1600000;139.9200000;139.9700000;425570
20160815;102000;139.9700000;139.9800000;139.7300000;139.8300000;586010
20160815;102500;139.8200000;139.8200000;139.6100000;139.7200000;538140
20160815;103000;139.6800000;139.8300000;139.6200000;139.8200000;435530
20160815;103500;139.8200000;139.9900000;139.7800000;139.7800000;399740
20160815;104000;139.7800000;139.9100000;139.7300000;139.8000000;73570
20160815;104500;139.7800000;140.3000000;139.7800000;140.2900000;959080
20160815;105000;140.3000000;140.3400000;140.2100000;140.2500000;383220
20160815;105500;140.2600000;140.3200000;140.2200000;140.3000000;355900
20160815;110000;140.3100000;140.4900000;140.2500000;140.2500000;858420
20160815;110500;140.2400000;140.2400000;140.1100000;140.1100000;308520
20160815;111000;140.1300000;140.1400000;139.9200000;139.9500000;527280
20160815;111500;139.9300000;140.0000000;139.9300000;140.0000000;179740
20160815;112000;139.9900000;140.1000000;139.9800000;140.0000000;255980
20160815;112500;140.0300000;140.0300000;139.8300000;139.8700000;288360
20160815;113000;139.8600000;139.9100000;139.8000000;139.8700000;301880
20160815;113500;139.8500000;139.8600000;139.7000000;139.7400000;432800
20160815;114000;139.7400000;139.9200000;139.7400000;139.9200000;60220
20160815;114500;139.8700000;139.8700000;139.7600000;139.8000000;169870
20160815;115000;139.7800000;139.9700000;139.7800000;139.9600000;340670
20160815;115500;139.9400000;139.9900000;139.8100000;139.8100000;278360
20160815;120000;139.8400000;140.0000000;139.8300000;139.9500000;408270
20160815;120500;139.9300000;140.0000000;139.9300000;139.9800000;862880
20160815;121000;139.9800000;140.0000000;139.7200000;139.7500000;307220
20160815;121500;139.7400000;139.7600000;139.4800000;139.5600000;711030
20160815;122000;139.5600000;139.6300000;139.2700000;139.3400000;554510
20160815;122500;139.3400000;139.3400000;139.1300000;139.1900000;909310
20160815;123000;139.2000000;139.2700000;138.8600000;139.0200000;1192060
20160815;123500;139.0200000;139.0600000;138.8700000;139.0400000;229630
20160815;124000;139.0000000;139.1100000;139.0000000;139.0700000;112140
20160815;124500;139.0800000;139.0800000;138.9800000;139.0000000;146230
20160815;125000;139.0100000;139.0300000;138.9500000;139.0000000;90030
20160815;125500;139.0100000;139.2400000;139.0000000;139.1800000;173550
20160815;130000;139.1600000;139.3500000;139.1200000;139.3000000;94700
20160815;130500;139.2500000;139.2900000;139.1400000;139.1900000;25240
20160815;131000;139.1900000;139.3900000;139.1600000;139.2700000;77620
20160815;131500;139.2500000;139.4200000;139.2500000;139.4200000;108170
20160815;132000;139.4000000;139.4500000;139.3400000;139.4400000;59780
20160815;132500;139.4000000;139.4200000;139.2600000;139.3800000;129430
20160815;133000;139.4000000;139.4800000;139.3200000;139.4500000;52150
20160815;133500;139.4500000;139.5700000;139.4100000;139.5500000;148180
20160815;134000;139.5500000;139.5800000;139.2800000;139.2800000;135500
20160815;134500;139.2800000;139.3700000;139.1700000;139.2100000;108170
20160815;135000;139.2200000;139.2200000;139.0700000;139.1400000;179890
20160815;135500;139.1500000;139.1500000;139.0900000;139.1000000;20100
20160815;140000;139.1000000;139.1000000;139.0000000;139.0000000;315930
20160815;140500;139.0000000;139.2600000;138.9800000;139.2100000;227150
20160815;141000;139.2200000;139.2700000;139.2000000;139.2000000;135740
20160815;141500;139.2000000;139.2000000;139.0300000;139.1800000;107170
20160815;142000;139.1700000;139.4400000;139.1100000;139.2800000;134280
20160815;142500;139.2700000;139.3900000;139.2000000;139.3900000;50570
20160815;143000;139.3700000;139.4300000;139.3400000;139.4300000;37510
20160815;143500;139.4200000;139.4200000;139.1300000;139.1300000;965170
20160815;144000;139.1200000;139.2800000;139.1200000;139.2100000;74140
20160815;144500;139.2500000;139.2900000;139.1500000;139.1900000;73900
20160815;145000;139.1900000;139.2100000;139.1500000;139.1800000;51780
20160815;145500;139.1900000;139.4200000;139.1700000;139.3500000;210720
20160815;150000;139.3700000;139.4400000;139.3400000;139.3800000;156370
20160815;150500;139.4000000;139.5300000;139.3600000;139.5300000;453900
20160815;151000;139.5300000;139.6100000;139.4800000;139.6100000;409150
20160815;151500;139.6100000;139.8700000;139.5900000;139.7400000;653940
20160815;152000;139.7700000;139.8700000;139.7200000;139.8400000;268990
20160815;152500;139.8400000;139.9400000;139.5800000;139.6200000;473380
20160815;153000;139.6200000;139.8200000;139.6000000;139.6700000;111300
20160815;153500;139.6500000;139.6500000;139.4300000;139.4800000;272890
20160815;154000;139.4900000;139.5300000;139.2500000;139.2500000;390190
20160815;154500;139.2500000;139.4400000;139.2000000;139.3400000;577190
20160815;155000;139.3400000;139.3700000;139.2300000;139.2600000;246440
20160815;155500;139.3000000;139.3400000;139.2300000;139.2600000;189010
20160815;160000;139.2900000;139.4100000;139.2300000;139.3800000;204200
20160815;160500;139.4100000;139.4500000;139.4100000;139.4200000;37290
20160815;161000;139.4300000;139.7000000;139.4300000;139.5000000;827110
20160815;161500;139.5100000;139.5900000;139.4000000;139.5400000;511260
20160815;162000;139.4900000;139.8800000;139.4900000;139.7900000;829350
20160815;162500;139.7700000;140.2000000;139.6600000;139.7000000;2686800
20160815;163000;139.7000000;139.9400000;139.7000000;139.9100000;267550
20160815;163500;139.9000000;140.1000000;139.8600000;139.9200000;792650
20160815;164000;139.9200000;140.0000000;139.7100000;140.0000000;367160
20160815;164500;140.0000000;140.0000000;139.7000000;139.8300000;204240
20160815;165000;139.8300000;139.9400000;139.7700000;139.7700000;145290
20160815;165500;139.7700000;139.8800000;139.6100000;139.7300000;263560
20160815;170000;139.7900000;139.9000000;139.7000000;139.7900000;204940
20160815;170500;139.7200000;139.8300000;139.6000000;139.7100000;326250
20160815;171000;139.7000000;139.8100000;139.5100000;139.6000000;354010
20160815;171500;139.6000000;139.6800000;139.4800000;139.4800000;279360
20160815;172000;139.5000000;139.8500000;139.3800000;139.7600000;421040
20160815;172500;139.7600000;139.9500000;139.6800000;139.7400000;553770
20160815;173000;139.7400000;139.8700000;139.6200000;139.6700000;224500
20160815;173500;139.6200000;139.7400000;139.5400000;139.5900000;69780
20160815;174000;139.5600000;139.7000000;139.5000000;139.6700000;437700
20160815;174500;139.6900000;139.7400000;139.6700000;139.6900000;138410
20160815;175000;139.6900000;139.8500000;139.5800000;139.8200000;610550
20160815;175500;139.8200000;139.9900000;139.7500000;139.7500000;1066130
20160815;180000;139.7700000;139.9900000;139.6400000;139.6500000;1170310
20160815;180500;139.6500000;139.7600000;139.6000000;139.6700000;106070
20160815;181000;139.7000000;139.7100000;139.5600000;139.5900000;87020
20160815;181500;139.6000000;139.7900000;139.5600000;139.7000000;92510
20160815;182000;139.6700000;139.8000000;139.6700000;139.7300000;399870
20160815;182500;139.7300000;139.8300000;139.7300000;139.8000000;56540
20160815;183000;139.7900000;139.9400000;139.7600000;139.8600000;462640
20160815;183500;139.8800000;139.9200000;139.6500000;139.7800000;822320
20160815;184500;139.5000000;139.5000000;139.5000000;139.5000000;352160
20160816;100000;139.5100000;139.6100000;139.1600000;139.3700000;628080
20160816;100500;139.3700000;139.3900000;138.9000000;138.9600000;497120
20160816;101000;139.0000000;139.0400000;138.3700000;138.6000000;2445230
20160816;101500;138.6000000;138.8800000;138.4000000;138.7200000;692320
20160816;102000;138.7000000;138.9900000;138.6400000;138.8900000;740920
20160816;102500;138.8900000;139.0700000;138.8200000;138.8500000;584300
20160816;103000;138.8600000;139.1000000;138.7500000;138.9800000;583580
20160816;103500;139.0000000;139.2000000;138.9700000;139.1900000;794730
20160816;104000;139.1900000;139.3500000;139.0200000;139.3200000;704850
20160816;104500;139.3300000;139.4100000;139.1900000;139.3200000;415190
20160816;105000;139.3500000;139.4900000;139.3000000;139.4100000;342950
20160816;105500;139.4700000;139.8000000;139.4600000;139.6400000;970160
20160816;110000;139.6400000;139.7800000;139.6200000;139.6700000;278890
20160816;110500;139.6700000;139.6900000;139.3100000;139.4400000;489220
20160816;111000;139.3900000;139.4500000;139.3000000;139.4000000;185740
20160816;111500;139.4000000;139.6700000;139.4000000;139.5900000;163710
20160816;112000;139.6400000;140.1000000;139.6200000;140.0200000;1993420
20160816;112500;140.0200000;140.0400000;139.7400000;139.7900000;757960
20160816;113000;139.8400000;139.8900000;139.7700000;139.8400000;129100
20160816;113500;139.8400000;139.8700000;139.8000000;139.8500000;160920
20160816;114000;139.8500000;140.0700000;139.8500000;140.0400000;359500
20160816;114500;140.0400000;140.0600000;139.5700000;139.6700000;704830
20160816;115000;139.7000000;139.7000000;139.4400000;139.5500000;235280
20160816;115500;139.5600000;139.8400000;139.5500000;139.6600000;133860
20160816;120000;139.7100000;140.0900000;139.7000000;139.9800000;757230
20160816;120500;139.9800000;140.0900000;139.8000000;139.8800000;446030
20160816;121000;139.8800000;140.0000000;139.8500000;139.9600000;280470
20160816;121500;139.9900000;140.0400000;139.9200000;140.0200000;372950
20160816;122000;140.0200000;140.0800000;139.8900000;140.0100000;228750
20160816;122500;140.0300000;140.5600000;140.0000000;140.4200000;2695250
20160816;123000;140.4800000;140.8200000;140.4800000;140.6700000;1144180
20160816;123500;140.6700000;140.7800000;140.5200000;140.6200000;877480
20160816;124000;140.6500000;140.8900000;140.6400000;140.7800000;771430
20160816;124500;140.8500000;140.8900000;140.7000000;140.8000000;890020
20160816;125000;140.8000000;140.9400000;140.6700000;140.9300000;1364040
20160816;125500;140.9300000;141.0800000;140.8000000;140.9900000;1804850
20160816;130000;140.9800000;140.9900000;140.7200000;140.7200000;378640
20160816;130500;140.7600000;140.8000000;140.7000000;140.7600000;163890
20160816;131000;140.7500000;140.8000000;140.5700000;140.6000000;214750
20160816;131500;140.5900000;140.6600000;140.5500000;140.6200000;219970
20160816;132000;140.6500000;140.6900000;140.5600000;140.6900000;206740
20160816;132500;140.6800000;140.7700000;140.6000000;140.6600000;53370
20160816;133000;140.6700000;140.6700000;140.3600000;140.3700000;729220
20160816;133500;140.3800000;140.3800000;140.1400000;140.2500000;1677490
20160816;134000;140.2800000;140.3400000;140.1700000;140.2800000;280230
20160816;134500;140.2800000;140.3400000;140.2000000;140.2700000;126900
20160816;135000;140.2900000;140.3100000;140.2000000;140.2100000;107780
20160816;135500;140.2400000;140.2800000;140.1800000;140.2300000;66700
20160816;140000;140.2600000;140.4500000;140.1900000;140.3500000;290530
20160816;140500;140.3500000;140.5300000;140.3000000;140.5200000;254230
20160816;141000;140.5200000;140.5300000;140.3300000;140.3800000;43550
20160816;141500;140.3800000;140.4100000;140.0100000;140.0500000;944270
20160816;142000;140.0400000;140.1400000;140.0100000;140.0700000;273590
20160816;142500;140.1000000;140.1200000;140.0000000;140.0600000;217360
20160816;143000;140.0900000;140.1400000;140.0400000;140.1000000;79580
20160816;143500;140.1100000;140.1400000;140.0300000;140.1000000;70050
20160816;144000;140.1100000;140.1900000;140.0800000;140.1200000;247230
20160816;144500;140.1100000;140.1300000;140.0300000;140.0600000;215590
20160816;145000;140.0800000;140.1300000;139.9000000;139.9300000;941940
20160816;145500;139.9500000;139.9500000;139.8100000;139.8800000;267990
20160816;150000;139.8900000;139.9300000;139.8300000;139.8400000;298130
20160816;150500;139.8700000;139.8700000;139.6100000;139.6200000;851430
20160816;151000;139.6100000;139.6600000;139.5800000;139.6300000;244090
20160816;151500;139.6300000;139.7100000;139.5700000;139.7100000;350360
20160816;152000;139.7000000;139.7100000;139.5100000;139.5300000;463180
20160816;152500;139.5300000;139.7900000;139.5100000;139.7400000;576790
20160816;153000;139.7700000;139.9400000;139.6100000;139.6200000;419340
20160816;153500;139.6500000;139.6500000;139.4100000;139.4500000;943700
20160816;154000;139.4700000;139.5800000;139.4000000;139.5000000;176250
20160816;154500;139.5000000;139.5300000;139.0400000;139.3100000;1078780
20160816;155000;139.3200000;139.3500000;139.0700000;139.3100000;523730
20160816;155500;139.2700000;139.2900000;139.1000000;139.1800000;243490
20160816;160000;139.1700000;139.1700000;138.7500000;138.8700000;2596490
20160816;160500;138.8500000;138.9700000;138.8100000;138.9200000;201060
20160816;161000;138.9200000;139.0600000;138.8700000;138.9300000;580850
20160816;161500;138.9300000;139.1100000;138.9000000;139.0700000;425610
20160816;162000;139.0700000;139.1200000;138.9300000;138.9400000;543500
20160816;162500;138.9300000;139.0500000;138.7100000;138.8500000;1925780
20160816;163000;138.8500000;139.2000000;138.7900000;138.8600000;1519670
20160816;163500;138.8200000;138.8500000;138.5500000;138.6800000;1487650
20160816;164000;138.6300000;138.7700000;138.5600000;138.7000000;447080
20160816;164500;138.6800000;138.8500000;138.6500000;138.8200000;200320
20160816;165000;138.8200000;138.8900000;138.7700000;138.8200000;96670
20160816;165500;138.8200000;138.8400000;138.6000000;138.7900000;765410
20160816;170000;138.7700000;138.9500000;138.5400000;138.9500000;756790
20160816;170500;138.9400000;139.0800000;138.8700000;138.9900000;748650
20160816;171000;138.9700000;139.0200000;138.8500000;138.9200000;470320
20160816;171500;138.9300000;139.0300000;138.8600000;139.0000000;362670
20160816;172000;138.9500000;138.9900000;138.8000000;138.8000000;668720
20160816;172500;138.8000000;138.8300000;138.6600000;138.7400000;542280
20160816;173000;138.7400000;138.8300000;138.5100000;138.5600000;865560
20160816;173500;138.5700000;138.7400000;138.4000000;138.4800000;1142790
20160816;174000;138.4800000;138.5300000;138.2000000;138.4000000;1627600
20160816;174500;138.3900000;138.4700000;138.2500000;138.2600000;465090
20160816;175000;138.3000000;138.3000000;138.0700000;138.2100000;865050
20160816;175500;138.2000000;138.2900000;138.1600000;138.2600000;422780
20160816;180000;138.2600000;138.3300000;138.2300000;138.3300000;449630
20160816;180500;138.2900000;138.3100000;138.2500000;138.2900000;58910
20160816;181000;138.2800000;138.5900000;138.2600000;138.5000000;510490
20160816;181500;138.5300000;138.6400000;138.5000000;138.5600000;292560
20160816;182000;138.5200000;138.6500000;138.3400000;138.3400000;447550
20160816;182500;138.4000000;138.4900000;138.4000000;138.4500000;153350
20160816;183000;138.4500000;138.4700000;138.0300000;138.0600000;1082860
20160816;183500;138.0600000;138.2500000;138.0600000;138.2100000;591680
20160816;184500;138.1000000;138.1000000;138.1000000;138.1000000;723870
20160817;100000;138.2100000;138.5300000;138.0400000;138.4100000;1289830
20160817;100500;138.3900000;138.5000000;138.0900000;138.3000000;865030
20160817;101000;138.3000000;138.4500000;138.1600000;138.3100000;619980
20160817;101500;138.3600000;138.3600000;138.1600000;138.2700000;494730
20160817;102000;138.3000000;138.3900000;138.2700000;138.3600000;50780
20160817;102500;138.3900000;138.8000000;138.3600000;138.8000000;759070
20160817;103000;138.8000000;138.8000000;138.6500000;138.6800000;333930
20160817;103500;138.6800000;138.7500000;138.4100000;138.4700000;665650
20160817;104000;138.5200000;138.6000000;138.2400000;138.5500000;368530
20160817;104500;138.5800000;138.5800000;138.4000000;138.4500000;79540
20160817;105000;138.4900000;138.4900000;138.2600000;138.2800000;118430
20160817;105500;138.2900000;138.2900000;138.1000000;138.1000000;508220
20160817;110000;138.1200000;138.1900000;138.0500000;138.1500000;230560
20160817;110500;138.1600000;138.4600000;138.1600000;138.4000000;418530
20160817;111000;138.3900000;138.4700000;138.3100000;138.3900000;179160
20160817;111500;138.4000000;138.4000000;138.2900000;138.3700000;272120
20160817;112000;138.3700000;138.4000000;138.0800000;138.1600000;2446350
20160817;112500;138.1600000;138.1900000;138.1300000;138.1500000;463280
20160817;113000;138.1700000;138.1800000;138.1000000;138.1500000;736980
20160817;113500;138.1500000;138.2200000;138.1100000;138.1900000;271880
20160817;114000;138.1900000;138.2400000;137.7000000;137.8500000;1879280
20160817;114500;137.8500000;137.9000000;137.5200000;137.7000000;1315690
20160817;115000;137.7000000;137.8200000;137.6500000;137.7500000;824280
20160817;115500;137.7900000;137.8500000;137.6300000;137.6600000;293870
20160817;120000;137.7000000;137.7000000;137.1700000;137.3100000;1779040
20160817;120500;137.3100000;137.5300000;137.3000000;137.4100000;573760
20160817;121000;137.4100000;137.8600000;137.4000000;137.8000000;429940
20160817;121500;137.8300000;138.0000000;137.8000000;137.9100000;380720
20160817;122000;137.9100000;137.9400000;137.7000000;137.7000000;173600
20160817;122500;137.7000000;137.8800000;137.7000000;137.7600000;70210
20160817;123000;137.7600000;137.9400000;137.7600000;137.9100000;64170
20160817;123500;137.9300000;138.0800000;137.8800000;137.9700000;271720
20160817;124000;138.0100000;138.1300000;137.8300000;137.9000000;210710
20160817;124500;137.9000000;138.1500000;137.9000000;138.0800000;163160
20160817;125000;138.1300000;138.2000000;138.0200000;138.0200000;481110
20160817;125500;138.0200000;138.0800000;138.0000000;138.0000000;341300
20160817;130000;138.0100000;138.0800000;137.9100000;137.9400000;490820
20160817;130500;137.9400000;137.9900000;137.9000000;137.9300000;152630
20160817;131000;137.9300000;138.0800000;137.9000000;138.0400000;32420
20160817;131500;138.0700000;138.4800000;138.0200000;138.3500000;647010
20160817;132000;138.3500000;138.4300000;138.2800000;138.2800000;186320
20160817;132500;138.2900000;138.4000000;138.2700000;138.3300000;151240
20160817;133000;138.3300000;138.4000000;138.2600000;138.2600000;159060
20160817;133500;138.2700000;138.3000000;138.1700000;138.2900000;139960
20160817;134000;138.3000000;138.4000000;138.2800000;138.3100000;130620
20160817;134500;138.3500000;138.3800000;138.2000000;138.2500000;26330
20160817;135000;138.2500000;138.3000000;138.2200000;138.2400000;44650
20160817;135500;138.2400000;138.3300000;138.2000000;138.2000000;54000
20160817;140000;138.2000000;138.2700000;138.1700000;138.1700000;22690
20160817;140500;138.2400000;138.3300000;138.1500000;138.1600000;82510
20160817;141000;138.1700000;138.3200000;138.1500000;138.2200000;182180
20160817;141500;138.2200000;138.4000000;138.2200000;138.2600000;241360
20160817;142000;138.3300000;138.6000000;138.2700000;138.4200000;1204650
20160817;142500;138.4200000;138.6200000;138.4100000;138.5400000;325080
20160817;143000;138.5600000;138.6800000;138.4000000;138.6000000;587810
20160817;143500;138.6000000;138.7600000;138.6000000;138.6500000;895710
20160817;144000;138.6500000;138.7000000;138.6000000;138.6000000;389670
20160817;144500;138.6400000;138.6900000;138.5300000;138.5500000;128100
20160817;145000;138.5600000;138.6400000;138.4500000;138.6000000;162610
20160817;145500;138.6000000;138.6800000;138.4200000;138.4200000;165460
20160817;150000;138.4300000;138.6200000;138.4300000;138.4900000;214780
20160817;150500;138.4900000;138.5400000;138.3300000;138.3300000;116490
20160817;151000;138.3700000;138.4000000;138.3000000;138.3500000;159860
20160817;151500;138.3400000;138.4000000;138.3300000;138.3600000;24500
20160817;152000;138.3600000;138.4300000;138.3500000;138.4000000;60190
20160817;152500;138.4300000;138.4700000;138.3100000;138.3100000;135250
20160817;153000;138.3500000;138.3600000;138.2300000;138.2700000;69460
20160817;153500;138.2700000;138.3000000;138.1300000;138.1600000;229080
20160817;154000;138.1800000;138.4000000;138.1500000;138.3300000;117420
20160817;154500;138.3700000;138.4500000;138.3500000;138.4300000;119790
20160817;155000;138.4300000;138.5300000;138.4200000;138.4200000;91880
20160817;155500;138.4400000;138.5800000;138.4400000;138.5200000;225950
20160817;160000;138.5500000;138.6600000;138.4600000;138.4600000;309510
20160817;160500;138.4700000;138.5300000;138.3900000;138.4300000;61650
20160817;161000;138.4300000;138.5200000;138.3000000;138.3500000;297580
20160817;161500;138.3500000;138.4200000;138.3500000;138.4200000;283780
20160817;162000;138.4300000;138.5000000;138.4300000;138.5000000;43370
20160817;162500;138.5200000;138.5200000;138.3600000;138.4400000;116460
20160817;163000;138.4800000;138.5200000;138.3900000;138.4600000;263550
20160817;163500;138.4900000;138.5100000;138.2500000;138.2600000;185040
20160817;164000;138.2500000;138.3000000;138.0300000;138.1100000;408330
20160817;164500;138.1400000;138.2500000;138.0900000;138.1900000;174890
